id,text,username,retweets,date
967917712,get a free pdf of gook: john mccain 's racism and why it matters: I've already mentioned Gook: John .. http://tinyurl.com/65jtxq,angryasianman,0,2008-10-20 20:48:28
967917269,"New blog post: My Submission For McCain 's ""I Am Joe The Plumber"" Video Contest http://tinyurl.com/6db67a",baratunde,0,2008-10-20 20:48:07
967916681,"Wikipedia vs. Joe the Plumber: If John McCain and Barack Obama's invocation of ""Joe the Plumber"" twenty.. http://u.mavrev.com/8ln",journojos,0,2008-10-20 20:47:40
967916593,enjoyed the mccain worker who said we don't endorse that,rate800,0,2008-10-20 20:47:36
967916391,I really like Obama. I really don't love McCain . But I disagree with 80% of Obama's policies and agree with only 50% of McCain 's.,chrisb4,0,2008-10-20 20:47:27
967916298,The Clog: Cindy McCain vs. Michelle Obama: Which woman does the American public resemble th.. http://tinyurl.com/5gtlb3,cl_charlotte,0,2008-10-20 20:47:23
967916226,@ev1 Sarah Palin now top of the ticket according to McCain mailer --> http://tinyurl.com/67pjee,EmperorNorton,0,2008-10-20 20:47:20
967916034,Because McCain is supporting the $700B bill on citizens who mostly not guilty in this mess.,zn_moment,0,2008-10-20 20:47:08
967915899,McCain camp did nt allow their Campaign leader in Va speakout against the Islam hate comments of another supporter on @cnn b/c he is muslim,digitalsista,0,2008-10-20 20:47:01
967915846,"If McCain supporters r handing out stickers with Communist sickle,I will throw out there that McCain is a fascist himself.http://is.gd/4r13",zn_moment,0,2008-10-20 20:47:00
967915780,Just added 'Family Guy: Nazis Back McCain -Palin (VIDEO)' to Vodpod http://tinyurl.com/6hk244,streetknowledge,0,2008-10-20 20:46:55
967915646,"@lgoddard agrees with Bush? Mccain voted against military pay raises, but supports War? Doesn't make sense.",ob81,0,2008-10-20 20:46:51
967915594,"#eleicoes Obama diz que McCain ""fala qualquer coisa"" para conseguir voto - Último Seg.. http://twurl.nl/asqfja",eleicoes,0,2008-10-20 20:46:49
967915512,GREAT question about why McCain camp did not get into this like Obama. Obama's team has been giving them lessons all along.,KrisColvin,0,2008-10-20 20:46:42
967915479,"McCain is announcing he's going to play the ""Wright"" card. That's for all the whacko undecideds I guess...",crispytoast,0,2008-10-20 20:46:43
967915458,"@garyvee McCain only got in twitter because of #current tv ""hack the debate""",mexiwi,0,2008-10-20 20:46:43
967915028,"If McCain said at one of his rally's ""the sky is falling"" people would panic and run for cover!",Str8MoBn,0,2008-10-20 20:46:19
967915007,"Mark Salter, McCain biographer, in an interview with The Atlantic's Jeffrey Goldberg, takes shots at Andrew Sullivan. http://is.gd/4qyA",nelsonm,0,2008-10-20 20:46:17
967914712,"McCain is playing the sleaze up more than I ever would have guessed. No, actually I expect that from republicans nowadays.",crispytoast,0,2008-10-20 20:46:03
967914576,McCain Holds Campaign Rally in Missouri: Republican presidential candidate John McCain is in Missouri for.. http://tinyurl.com/5pttm7,fox4kc,0,2008-10-20 20:45:57
967914471,"Hater gets chased off from MCCain rally by a small group of McCain supportes, including Muslims: http://snurl.com/4jhin",thirdworld,0,2008-10-20 20:45:51
967914425,Am fully believing Muslim McCain Fans link: http://tinyurl.com/5hnrwd will lead me to a Rick Roll'd. Totally don't believe it.,KBarrick,0,2008-10-20 20:45:48
967914376,"@film_girl I'm still waiting for McCain *to condemn* instead of ""to not endorse"". I have my doubts that'll happen.",rpasay,0,2008-10-20 20:45:43
967914342,"IN SHORT: McCain : ERRATIC during crisis, POOR JUDGMENT on the war and for picking Sarah Palin for VP -So disappointing, he put the USA 1st?",HyperDF,0,2008-10-20 20:45:45
967914194,Muslim McCain fans and staff reject supporters with smear logos http://www.americannewsproject.com/node/158,lrakoto,0,2008-10-20 20:45:38
967914148,"@christineglamaz fox news sunday with chris wallace really hammered mccain , it was surreal.",chrisb4,0,2008-10-20 20:45:35
967913994,"Comment: McCain , Obama spar over tax issues: From 1983 to 2004 the total number of households inc.. http://bit.ly/19wWi8",denvertalk,0,2008-10-20 20:45:26
967913771,"Would the Republicans fake a terrorist attack on ourselves to tilt the numbers towards McCain , it will actually boomerang on them",MikeGhouse,0,2008-10-20 20:45:16
967913679,McCain is running the sleaziest campaign in history and the polls are tightening? Come on! Our country is in serious trouble.,crispytoast,0,2008-10-20 20:45:13
967913368,James Fallows on the intersecting arcs in the careers of McCain and Colin Powell (http://is.gd/4qZU) (via @jayrosen_nyu ),cheeky_geeky,0,2008-10-20 20:44:57
967913342,new poll out for GA puts McCain up by 2 (with 3rd parties) Will pollster flip the state to a toss up before the election?,thesupermikey,0,2008-10-20 20:44:53
967913285,@skydaddy it isnt just mccain campaign stuff. Obama signs in our neighborhood are getting spray painted.,jacksrenton,0,2008-10-20 20:44:54
967913215,McCain targets liberals in sharpened stump speech: ST. http://tinyurl.com/58ekqc,txmonitor,0,2008-10-20 20:44:50
967913199,Just now on MSNBC: McCain campaign refuses to release Palin's health records? what are they hiding?,indietv,0,2008-10-20 20:44:47
967913036,Blog on McCain 's marketing problem: http://tinyurl.com/5rzk2d,steveyastrow,0,2008-10-20 20:44:37
967912945,@naum I know ... especially since I had never seen a Republican McCain voter until today :\ But I am *willing* myself to believe it,trustfundbaby,0,2008-10-20 20:44:33
967912935,"Obama, McCain , Cheney, Clinton: How many more traffic jams and motorcades can Mound City endure?",Weatherbird,0,2008-10-20 20:44:32
967912881,James Fallows on the intersecting arcs in the careers of McCain and Colin Powell http://is.gd/4qZU Quite good. (via @jayrosen_nyu ),GuardianUS,0,2008-10-20 20:44:29
967912761,Editorial board endorsements of Obama vs McCain is now 112-39 http://bit.ly/4gGIb,dansinker,0,2008-10-20 20:44:21
967912559,@lgoddard I can agree that both sides have dropped some fibs. Mccain and Palin have severe personality issues though. Fired sis's husband,ob81,0,2008-10-20 20:44:13
967912253,finished a new set of McCain WTF moments from the 3rd debate--follow me here: http://tinyurl.com/4d9q7a,VincibleMan,0,2008-10-20 20:43:57
967912167,"email from friend: our McCain sign was shredded w/ knife, Vets 4 McCain sign shredded & thrown in street. McCain /Palin sign stolen. 3rd time",skydaddy,0,2008-10-20 20:43:50
967912113,Reading: Even Palin’s criticizing the McCain campaign ( http://tinyurl.com/66cwbz ),AllFinance,0,2008-10-20 20:43:50
967911919,@ricksanchezcnn Palin's saying what she's told to say and it's old. It would be nice for her to take Q's à la McCain Town Hall...,lissa77,0,2008-10-20 20:43:39
967911570,"canadians are tired of the negativity the mccain - palin are running, so is the rest of the world!",canstereign01,0,2008-10-20 20:43:20
967911285,. Now that we have that out of the way lets get some substance from the McCain campaign.,Wutattwit,0,2008-10-20 20:43:06
967911170,I guess all GOPers aren't racists RT @acarvin Muslim McCain supporters confront anti-Muslim at McCain rally: http://tinyurl.com/6rvljd,nerdette,0,2008-10-20 20:42:58
967911102,Political Intelligence: McCain uses Biden speech to question Obama's readiness: John McCain plans to twea.. http://tinyurl.com/5s4ovp,massBNN,0,2008-10-20 20:42:57
967910867,@ricksanchezcnn Whiny and bitter.She does not agree with McCain on the gay marriage amendment or on his robo calling. A house divided...,MalibuBarbaraW,0,2008-10-20 20:42:43
967910781,SouthDakotaMac: THE REPUBICAN SLIDE: McCain responds to pressure as a coward: The news media seem.. http://tinyurl.com/6dyk94,south_dakotaBNN,0,2008-10-20 20:42:42
967910735,@DanNunley McCain was way over the line picking Palin as his VP... Family Guy is just comedy.,baglady215,0,2008-10-20 20:42:39
967910482,"KansasCity.com Prime Buzz: Obama widening lead over McCain , new poll indicates: Barack Obama is back .. http://tinyurl.com/5ry9bw",missouriBNN,0,2008-10-20 20:42:25
967910453,"Political Fix: In St. Charles, McCain supporters use the “S” word: A McCain supporter has her thought.. http://tinyurl.com/5vf5p4",missouriBNN,0,2008-10-20 20:42:20
967910282,"Poll. Still time 2 vote. Who would you rther have as a Boss? Obama 46.4%, McCain 39.3% Joe the Plumber 14.3% www.YouHaveGotToBeKidding.com",IamnotKidding,0,2008-10-20 20:42:15
967910231,Read James Fallows on the intersecting arcs in the careers of McCain and Colin Powell http://is.gd/4qZU Quite good. Not reductive. -jayr ...,HuffPostPol,0,2008-10-20 20:42:12
967910230,Read James Fallows on the intersecting arcs in the careers of McCain and Colin Powell http://is.gd/4qZU Quite good. Not reductive.,jayrosen_nyu,0,2008-10-20 20:42:12
967909418,"GraniteGrok: John McCain ""Country First"" - coming to Manchester this Wednesday!: Road to Victory .. http://tinyurl.com/586dwl",newhampshireBNN,0,2008-10-20 20:41:31
967909387,gpt is a mccain troll spreading lies and more lies,j9lonehill,0,2008-10-20 20:41:30
967909379,Dave Jarvis: McCain Wins!!!:   The least popular President in modern times. An unpopular wa.. http://tinyurl.com/6catuu,newhampshireBNN,0,2008-10-20 20:41:30
967909374,Retweeting @doshdosh : Muslim McCain Fans Confront Intolerance At Rally http://tinyurl.com/5hnrwd - interesting interaction...,adrianreif,0,2008-10-20 20:41:27
967909141,One instance of McCain supporters fighting the hate doesn't make up for the 100 instances of them provoking hate.,DRBCH,0,2008-10-20 20:41:19
967908875,Does McCain know what he's doing? http://tinyurl.com/6d36l4,airavata,0,2008-10-20 20:41:06
967908603,@GracePiper McCain is only down 4 points..what?,Shoshi,0,2008-10-20 20:40:53
967908415,Does McCain ever tell the truth? http://tinyurl.com/56pn7s,airavata,0,2008-10-20 20:40:43
967908308,"CNN reports: Powell endorsement as much a rejection of McCain and the Republican Party as an endorsement of the Dems and Obama. Well, duh.",meghscase,0,2008-10-20 20:40:36
967907777,I bet that McCain supporter that's anti-muslim don't want the media scrutiny that Joe the plumber is getting. He stepped in it lol.,Cheavor,0,2008-10-20 20:40:12
967907536,RT: @stevegarfield Muslim McCain Fans Confront Intolerance At Rally. Video: http://twurl.nl/nschgo,nazgul,0,2008-10-20 20:40:01
967907519,"so muslim mccain fans must not mind McCain 's robocalls, his speaker's arbitrary use of BO's middle name, the attempt 2 link him 2 terrorism?",midcitygirl,0,2008-10-20 20:40:03
967907479,Schlappe für McCain : Powell zieht für Obama in den Wahlkampf – SPIEGEL ONLINE: (leider kein Abstract erhält.. http://tinyurl.com/5mej4l,rivva,0,2008-10-20 20:40:00
967907239,Excuse me! McCain supporters slam down intolerance to Muslims: http://tinyurl.com/6q2dv7,KatMcKinley,0,2008-10-20 20:39:49
967907118,@ricksanchezcnn I was raised a Republican & I am appalled at the stance of the McCain /Palin machine. Are they only speaking to non-thinkers?,oldcollegegal,0,2008-10-20 20:39:43
967906718,"@niterat hey McCain , I'm not your friend and I always have something better to do!",huntercamp,0,2008-10-20 20:39:19
967906165,Some sanity among McCain supporters. band together to force some hate mongerers off from a McCain rally http://is.gd/4qZC. More please guys.,trustfundbaby,0,2008-10-20 20:38:53
967905952,halfway through the fox news sunday interview with mccain and i literally feel sick and disheartened - what the hell happened to him,hbeeinc,0,2008-10-20 20:38:41
967905942,McCain as Yoda...classic! http://www.jacksonville.com/candidatecostumes/,airavata,0,2008-10-20 20:38:41
967905484,"What I like about the video is McCain follower says she is changing her vote. If GOPs stick w/ this divisiveness, more will do the same.",bjsharp,0,2008-10-20 20:38:18
967905090,Bill Clinton giving detailed explanation of why he thinks Obama's response to the financial crisis was better than McCain 's http://cnn.com,tigerbeat,0,2008-10-20 20:37:59
967905078,"Though my favorite part was the muslim [former] McCain supporter commenting, ""I hope Barack kicks his ass"" (presumably in the polls)",film_girl,0,2008-10-20 20:37:55
967905058,RT @timmcdoniel: McCain supporters confront guy linking Obama to Islam - http://tinyurl.com/5jjf9z,swhitley,0,2008-10-20 20:37:57
967905028,Family Guy Compares McCain /Palin to Nazis http://tinyurl.com/6ltyq2,joelhousman,0,2008-10-20 20:37:54
967904957,"@ricksanchezcnn God, give me four more years of this guy over McCain any day! But really..please just give me Obama",jacksrenton,0,2008-10-20 20:37:50
967904745,"@ricksanchezcnn McCain /Palin = McCarthyism + Fascism approach to criticize Obama is dividing our country. Obama=unifies, McC/Palin=dividers",HyperDF,0,2008-10-20 20:37:39
967904665,@ricksanchezcnn the McCain camp is leading the debate right now. They are attacking Obama's character and not talking about the issues.,MilesAway236,0,2008-10-20 20:37:37
967904567,"Well said Colin Powell!! http://tinyurl.com/578wo9 (Chill, though, on the John McCain 's-a-nice-guy stuff - i dont believe you)",karinastenquist,0,2008-10-20 20:37:33
967904386,Watching video of Muslim McCain supporters confronting anti-Muslim protesters at McCain rally: http://tinyurl.com/6rvljd,acarvin,0,2008-10-20 20:37:22
967904178,Palin is stuck on talking points. She forgets that McCain just socialized the debt. Now they don't want to socialize the assets.Stupid!.,SharjohnsonMil,0,2008-10-20 20:37:13
967903899,@derekeb had a thought today that the only sure way for McCain to win is to get Bush to endorse Obama!,p2wy,0,2008-10-20 20:37:01
967903767,New blog post: Obama on McCain Robocalls: Even PALIN Thinks They are Sleaze http://tinyurl.com/6x3hsv,plunderbund,0,2008-10-20 20:36:54
967903687,RT @spaceyG http://tinyurl.com/594ws7 Still don't like McCain but that was refreshing,film_girl,0,2008-10-20 20:36:51
967903459,"income = 680k-2.8m? mccain tax break = $109,214. obama tax increase = $121,689. ABC News",sirmichael,0,2008-10-20 20:36:39
967903408,http://tinyurl.com/5vy547 Neta do McCain escrevendo sobre o River X Boca. Surreal.,tuliopb,0,2008-10-20 20:36:36
967903205,electoral votes Obama 343 McCain 194 http://tinyurl.com/6fprs3,BrianMcGovern,0,2008-10-20 20:36:29
967903069,McCain Ahead In The Jelly Bean Poll : Some sweet news for Republican presidential candidate John Mc.. http://tinyurl.com/59uhcc,freerepublic,0,2008-10-20 20:36:22
967903048,"@ricksanchezcnn McCain /Palin = McCarthyism + Fascism approach to criticize Obama is dividing our country. Obama=unifies, McC/Palin=division",HyperDF,0,2008-10-20 20:36:20
967903042,McCain Camp Re-Thinking Decision to Not Use Rev. Wright as Wedge in Attacks on Obama: Mc.. http://tinyurl.com/6d5rek,freerepublic,0,2008-10-20 20:36:21
967902504,@ricksanchezcnn Could you possibly ask someone from the McCain camp why they spend so much time bashing Obama instead of their policies?,craigsview,0,2008-10-20 20:35:55
967902052,"@ricksanchezcnn why is it that the McCain campaign has a weekly negative catchphrase? This week it's ""socialism""",frankdozier,0,2008-10-20 20:35:31
967901950,McCain has $47 million to spend in October: WASHINGTON - Republican presidential candidate John McCa.. http://tinyurl.com/63gmv7,bostonherald,0,2008-10-20 20:35:26
967901876,[blog] Questions Linger About McCain 's Prognosis After Skin Cancer: BY DAVID BROWN • WASHINGTON.. http://tinyurl.com/6657ja,hesgonnadie,0,2008-10-20 20:35:23
967901857,@johnreese electoral votes Obama 343 McCain 194 http://tinyurl.com/6fprs3,BrianMcGovern,0,2008-10-20 20:35:21
967901853,@ricksanchezcnn the McCain is leading the debate right now. They are attacking Obama's character and not talking about the issues.,MilesAway236,0,2008-10-20 20:35:21
967901825,McCain new theme - Obama will re-distribute wealth / socialsim. Listing to Palin now on CNN,EndTheRoboCalls,0,2008-10-20 20:35:20
967901723,RT @greenmoon 2/3 of McCain 's tax cuts go to millionaires: http://tinyurl.com/6henbe,baglady215,0,2008-10-20 20:35:16
967901678,"New Blog Post: Monday Tracking Poll Update: McCain Is Gaining Ground, Or Is He ? http://tinyurl.com/5swmff",dmataconis,0,2008-10-20 20:35:13
967901646,New Blog Post: Sarah Palin And Bill Ayers Are Dragging Down John McCain http://tinyurl.com/5upy7h,dmataconis,0,2008-10-20 20:35:12
967901615,Obama acusa McCain de táticas 'pequenas' e 'feias' a duas semanas das eleições: O candidato democrata à.. http://tinyurl.com/6zwab8,notivagos,0,2008-10-20 20:35:10
967901571,Unexpected Barack Obama leads open up in states John McCain expected to win: Barack Obama has pulled .. http://tinyurl.com/5g32vs,Telegraph,0,2008-10-20 20:35:08
967901452,"@ricksanchezcnn Gen. Powell is just as good an American as Sen. McCain and now ""babies"" are trashing him because he support Sen. Obama!",lawrence_author,0,2008-10-20 20:35:01
967901023,Sucks to be McCain ! www.electoral-vote.com/ Obama supporters: keep the faith and VOTE!,airavata,0,2008-10-20 20:34:43
967900836,"CNN Money debunks McCain 's claim that Obama would ""tax half of the income of small businesses in America"" http://snipurl.com/4jh0p",JeffCoryell,0,2008-10-20 20:34:33
967900816,Read this interview w the McCain questioner (and volunteer) who (still) believes Obama is Muslim and that that is bad. http://xrl.us/oug7i,nazgul,0,2008-10-20 20:34:32
967900579,"Obama hat's verstanden!Genialer Webauftritt-lässt hier seine Anhänger Wahlparties organisieren.Er ist offen, McCain will lieber kontrollieren",Hagen,0,2008-10-20 20:34:21
967900281,I don't know much about the reasons for the costs @mcnee . I do know that McCain voted NAY on the College Cost Reduction Act of 2007,exador23,0,2008-10-20 20:34:08
967899837,@glennette Hi there. I'm eatin' crow my friend: My mom called w/ Arnie/O endorsemt; I tweeted pre-fact check; indeed Arnie's w/ McCain,Jillfoster,0,2008-10-20 20:33:50
967899814,"@ToddSullivan Kinda fits in line with McCain and his ""My fellow prisoners"" winning line. No special stock on flub-ups in either party.",ageekmom,0,2008-10-20 20:33:48
967899319,From Bitbucket Will Either McCain Or Obama Commit To Reforming The DMCA?: With the McCa.. http://tinyurl.com/5qg84q,kdubbenterprise,0,2008-10-20 20:33:21
967899208,2/3 of McCain 's tax cuts go to millionaires: http://tinyurl.com/6henbe,greenmoon,0,2008-10-20 20:33:17
967898909,"If Obama is a Socialist because he wants to tax the rich and give it to the poor, then so is Robin Hood. McCain is the evil snake!",jcannatella,0,2008-10-20 20:33:01
967898870,Interesting that McCain camp won't let upstanding guy spk. Is it because they would rather the hate mongrling continue through silence?,bjsharp,0,2008-10-20 20:33:00
967898764,Obama: Even Palin’s criticizing the McCain campaign http://tinyurl.com/66cwbz,PoliticalTicker,0,2008-10-20 20:32:55
967898762,"I, for one, am looking forward to Obama's rational approach to the challenges ahead. McCain 's venom and hotheadednes not so much...",cubetwit,0,2008-10-20 20:32:51
967898697,@ricksanchezcnn that ANP clip looks like a pro mccain setup,naum,0,2008-10-20 20:32:50
967898577,Are McCain -Palin the mavericks that we would elect to the highest office? Everyone makes mistakes but are will you take ownership is key?,mindgames813,0,2008-10-20 20:32:45
967898428,"Reporter David Young @Palin speech: “Now, more than ever, we need someone tough in the White House,” Palin said. “We need John McCain .”",GreeleyTribune,0,2008-10-20 20:32:36
967898294,@steph_in_nc Obama's camp hasn't called anyone a terrorist by association. 80% of americans say mccain spending most of time attacking obama,chassuz,0,2008-10-20 20:32:30
967898284,"Our priest stopped short Sunday of saying, ""Vote for McCain ."" He said, ""If your conflicted, vote God."" But God, I already mailed in my vote.",digitaldarwin,0,2008-10-20 20:32:29
967898270,@al3x And putting up a McCain poster in San Antonio is like giving someone in hell a zippo.,sean,0,2008-10-20 20:32:29
967897899,@jamesdickey @blogdiva Muslim McCain Fans Confront Intolerance At Rally. Video: http://twurl.nl/nschgo,stevegarfield,0,2008-10-20 20:32:11
967897800,"@HardHardTruth and I take it that you make at least $250000 a year. If not, the policies of McCain will not apply to you at all. Obama 08",biglos,0,2008-10-20 20:32:05
967897502,@ricksanchezcnn I'm glad people are speaking out against ugly things said at McCain rallies. What took so long? 16 days from the election?,lawrence_author,0,2008-10-20 20:31:52
967897426,[ACE] Stanley Kurtz on Obama's New Party Membership: Faster. Can McCain touch this now that it.. http://tinyurl.com/5gssx8,conservatweet,0,2008-10-20 20:31:48
967897386,@ricksanchezcnn@digitalsista I think that we need a Muslim to endorse McCain /Palin and see the reaction.,gylonj,0,2008-10-20 20:31:45
967897217,McCain supporters slam those who say Obama/Muslim. Obama supporters can't do the same with sexist Palin stuff: http://tinyurl.com/6q2dv7,KatMcKinley,0,2008-10-20 20:31:38
967897197,"McCain , The Anti-Maverick http://is.gd/4qXf (via @duckykramp on facebook) by Jim Hightower -- one of my favorite Texans of all time.",JeffVanCampen,0,2008-10-20 20:31:38
967897159,@grigs I just meant he's as likely to pro-obama tweet as Christ & Muhammed are to endorse McCain .,chrisorourke,0,2008-10-20 20:31:35
967896837,McCain secret communist ties,blondfoxx,0,2008-10-20 20:31:22
967896708,@ricksanchezcnn The McCain campaign is not letting the guy from the campaign speak is because they fear he may be a terrorist. So rediculous,bornkin,0,2008-10-20 20:31:11
967896625,"@ricksanchezcnn McCain /Palin = McCarthyism + Fascism approach to criticize Obama is dividing our country. Obama=unifies, McC/Palin=division",HyperDF,0,2008-10-20 20:31:09
967896197,@Lizzie_Lu I almost feel bad for McCain . ALMOST. He can't even keep his OWN people interested in him.,GeniaStevens,0,2008-10-20 20:30:51
967896047,@gattaca Perhaps someone from Georgia trolled McCain 's website? :),innismir,0,2008-10-20 20:30:43
967895914,"Terrorists Officially Campaigning Against McCain , With Ad Buys: Reason captured this billboard in Marion.. http://tinyurl.com/6dctl4",Wonkette,0,2008-10-20 20:30:39
967895893,twaboutMCCAIN> Mrs. McCain spotted a Starbucks..: I have never seen such a happy m.. http://tinyurl.com/5tsdax,twaboutMCCAIN,0,2008-10-20 20:30:36
967895853,twaboutMCCAIN> McCain -- the rich man's Socialist: http://tinyurl.com/6dpecf http://tinyurl.com/6xd3r4,twaboutMCCAIN,0,2008-10-20 20:30:34
967895813,twaboutMCCAIN> @ricksanchezcnn McCain needs to reel her in and put a muzzle on her.. http://tinyurl.com/5plqkk,twaboutMCCAIN,0,2008-10-20 20:30:32
967895580,"@ricksanchezcnn McCain /Palin = McCarthyism + Fascism approach to criticize Obama is dividing our country. Obama=Unifies, McC/Palin=division",HyperDF,0,2008-10-20 20:30:22
967895579,@ricksanchezcnn Why aren't they talking about McCain 's Iran Contra ties when they talk about Ayers.,cheekymonkey8,0,2008-10-20 20:30:21
967895560,"Oh geez, McCain and Palin are coming to Green Football Stadium on Wednesday. That's about 8 minutes from where I live. I work or I'd go.",andeewells,0,2008-10-20 20:30:20
967895312,Mrs. McCain spotted a Starbucks..: I have never seen such a happy motorcade…Mrs.McCain spotted a... http://tinyurl.com/5lbzjb,greta,0,2008-10-20 20:30:11
967895063,"@ricksanchezcnn Interested to know why McCain camp. won't let their own rep speak w/ media re: his obviously ""good deed"" at that event.",MalibuBarbaraW,0,2008-10-20 20:30:02
967895055,McCain -- the rich man's Socialist: http://tinyurl.com/6dpecf,greenmoon,0,2008-10-20 20:30:02
967894907,@ricksanchezcnn It seems to me that most of the extremely negative comments and rhetoric from the McCain camp comes from Palin,Smutley_QuePsi,0,2008-10-20 20:29:54
967894741,Latest Average Poll from CNN Obama 50% and McCain 46%,GracePiper,0,2008-10-20 20:29:45
967894663,I can say with complete sincerity that i am absolutely terrified about the possibility of McCain becoming president,exhumation,0,2008-10-20 20:29:40
967894536,RT @10000words : Madame Tussaud takes on McCain and Obama: Life-like AND creepy! http://tinyurl.com/5lyp3u,ahmednaguib,0,2008-10-20 20:29:35
967894458,"@ricksanchezcnn I hope those weren't ""left-handed"" compliments of the McCain campaign by tweeps",DrThomasHo,0,2008-10-20 20:29:31
967894275,I think McCain might have been Draper's new mistress. There is something really wrong with my subconscious.,erinkilkenny,0,2008-10-20 20:29:19
967893841,Bush was able to defeat McCain in primaries when the fury was unleashed on his deceit over his ancestry and the slave connections.,mindgames813,0,2008-10-20 20:28:56
967893737,McCain supporters confront guy linking Obama to Islam - http://tinyurl.com/5jjf9z “Are you deliberately trying to lose us this election?”,arraycomputing,0,2008-10-20 20:28:54
967893333,@ricksanchezcnn it means that the mccain camp are hypocrites b/c they don't want a muslim person speaking for them nationally.,digitalsista,0,2008-10-20 20:28:30
967893159,"@ricksanchezcnn after the election not McCain , Palin or the RNC will be able to contain the fear mongering & racial hatred they have created",Ameriphil,0,2008-10-20 20:28:22
967893133,http://tinyurl.com/634bq3 - why's it gotta be joe joe joe all the time. why can't it be carol? john mccain you never talk about me anymore!,fakecarolmccain,0,2008-10-20 20:28:21
967893105,did she just say that John McCain tells the truth? now that's funny.,valntine2001,0,2008-10-20 20:28:19
967893011,Madame Tussaud takes on McCain and Obama: Life-like AND creepy! http://tinyurl.com/5lyp3u,jrnlsm,0,2008-10-20 20:28:13
967892979,both sides' (NOT candidates) behavior is making me sick. muslim mccain fans proves my point about despicable behavior on both sides.,CalleyNye,0,2008-10-20 20:28:13
967892947,"@ricksanchezcnn ... that is not socialist, who is about country first, Obama wanting to tax himself or Mccain giving himself a tax cut.",Joda30088,0,2008-10-20 20:28:11
967892888,McDesperate: McCain camp solicits campaign cash from Russian envoy http://is.gd/4qyz,tllanes,0,2008-10-20 20:28:08
967892824,Muslim McCain supporters stand up to nut jobs at the McCain rally. http://tinyurl.com/5wmlv6,mmmPi,0,2008-10-20 20:28:05
967892785,WATCH! McCain very nervous about his TIES with terrorist friend G. Liddy other night at Letterman http://tinyurl.com/64a49k,HyperDF,0,2008-10-20 20:28:02
967892691,"@PoliticalGuru what CNN are you watching I didn't see what you are talking about, must be McCain supporter full of distorations",j9lonehill,0,2008-10-20 20:27:58
967892655,"However, had surreal nightmares about McCain winning last night. Don Draper from Mad Men was there too. Weird.",erinkilkenny,0,2008-10-20 20:27:53
967892526,"McCain /Palin in the White House? Hell no! If it happens, I need to look into other countries. Not going through this Bush crap again.",talentdiva,0,2008-10-20 20:27:48
967892392,Sucks to be McCain ! www.electoral-vote.com/ Obama supporters: keep the faith and VOTE!,airavata,0,2008-10-20 20:27:41
967892213,Findout McCain 's family owned slaves (fact he denied on Meet The Press) why deny it?? hmmm... interesting this McCain,letsbefair,0,2008-10-20 20:27:32
967891700,Can McCain supporters stoop any lower? http://www.wral.com/news/state/story/3771147/,airavata,0,2008-10-20 20:27:07
967891219,McCain wants Russia to sponsor his campaign http://www.russiatoday.com/news/news/32134,airavata,0,2008-10-20 20:26:40
967891023,"John ""Nobody likes me"" McCain http://tinyurl.com/6sanb7",airavata,0,2008-10-20 20:26:30
967891021,@ricksanchezcnn McCain camp inspired this hatred. Letting Palin incite the crowds has come back to bite them in the butt. She's an idiot.,talentdiva,0,2008-10-20 20:26:30
967890882,"@mcnee It's an issue regarding the future of our world competitiveness. And far more important than the ""issues"" mccain /palin focussing on.",exador23,0,2008-10-20 20:26:24
967890175,"Hope the medical stuff continues to get press. McCain 's cancer records & psychological trauma during Vietnam, and nothing known about Palin.",incanus77,0,2008-10-20 20:25:49
967890143,Parties Back McCain and Obama’s Online Ad Strategy: An interesting point made in SendTec's latest report o.. http://bit.ly/G1Y5A,ClickZ,0,2008-10-20 20:25:47
967889968,McCain would tax health care for the first time ever,blondfoxx,0,2008-10-20 20:25:37
967889389,"In 2006, 20 Senators foresaw some sort of problem coming out of Fannie Mae & Freddie Mac, including John McCain http://twurl.nl/i3x512 (PDF)",petervcook,0,2008-10-20 20:25:11
967888469,@pdxlilly You're welcome. Pass it on! It was nice to see intelligent reasonable people at a McCain rally. THAT is the change we need!,verso,0,2008-10-20 20:24:29
967888332,Why would McCain ask Russia for campaign donations? http://tiny.cc/8rOH3,boymonster,0,2008-10-20 20:24:20
967888312,Interesting McCain - Obama commentary on CNN,asktonyc,0,2008-10-20 20:24:23
967887915,"Ben Smith: Rethinking Wright?: Rick Davis telegraphs a Wright attack: Look, John McCain .. http://tinyurl.com/59y3w3 -HuffNewswire",HuffPostPol,0,2008-10-20 20:24:07
967887913,"Ben Smith: Rethinking Wright?: Rick Davis telegraphs a Wright attack: Look, John McCain .. http://tinyurl.com/59y3w3",HuffNewswire,0,2008-10-20 20:24:07
967887890,Ben Smith: Planned Parenthood vs. McCain : Planned Parenthood says this Ohio mailing is a.. http://tinyurl.com/5jl8hf -HuffNewswire,HuffPostPol,0,2008-10-20 20:24:04
967887889,Ben Smith: Planned Parenthood vs. McCain : Planned Parenthood says this Ohio mailing is a.. http://tinyurl.com/5jl8hf,HuffNewswire,0,2008-10-20 20:24:04
967887862,Ben Smith: Deters steps out: The Ohio prosecutor and McCain co-chair who had issued a subp.. http://tinyurl.com/6a2frp -HuffNewswire,HuffPostPol,0,2008-10-20 20:24:03
